Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
27845679,0000030D,false,Rx,0,4,00,00,00,00,00,00,00,00,
27845692,00000108,false,Rx,0,8,00,18,D5,21,55,FE,00,00,
27845705,0000064A,false,Rx,0,4,00,00,00,00,00,00,00,00,
27845719,1A555521,true,Rx,0,8,00,00,0A,00,00,00,00,00,
27845733,00000395,false,Rx,0,8,18,0F,24,06,AD,45,4D,5C,
27855769,000001A2,false,Rx,0,8,5B,01,10,00,E1,06,A0,16,
27855802,0000031B,false,Rx,0,8,F5,07,76,0F,00,EF,12,00,
27855819,1B000013,true,Rx,0,8,13,00,04,01,09,00,00,00,
27855833,000003C8,false,Rx,0,8,00,00,54,24,00,12,80,4B,
27855845,000003DB,false,Rx,0,8,50,00,01,00,04,20,01,6F,
27855859,000000AD,false,Rx,0,8,5D,E2,BF,FF,3F,20,80,30,
27855872,00000365,false,Rx,0,8,C1,C6,19,40,8A,02,AC,7A,
27855897,000000A7,false,Rx,0,8,4D,27,64,90,FE,05,B9,3E,
27866562,00000040,false,Rx,0,8,55,00,00,00,C1,00,00,00,
27866585,0000030B,false,Rx,0,8,10,0F,02,12,08,00,5A,00,
27866601,00000108,false,Rx,0,8,90,19,D4,21,55,FE,00,00,
27866614,00000396,false,Rx,0,8,3A,0F,00,11,00,00,00,00,
27866627,000000A7,false,Rx,0,8,00,28,64,90,FE,05,B9,3E,
27866640,000000A8,false,Rx,0,8,53,B8,DE,5A,90,64,A8,17,
27866653,00000117,false,Rx,0,8,D9,0F,00,40,68,00,00,FF,
27866666,00000120,false,Rx,0,8,B6,04,00,00,01,04,FF,01,
27873435,000000A7,false,Rx,0,8,D0,29,64,90,FE,05,B9,3E,
27873456,000000A8,false,Rx,0,8,21,B9,DE,5A,90,64,A8,17,
27873472,0000012E,false,Rx,0,8,AC,E0,7F,00,FE,00,C0,FF,
27875571,0000011D,false,Rx,0,8,AA,06,00,C8,00,00,00,00,
27875591,00000086,false,Rx,0,8,2D,0B,53,00,00,00,00,00,
27875604,0000009F,false,Rx,0,8,23,3B,32,00,03,07,80,40,
27875617,000000B2,false,Rx,0,8,80,0E,7C,0E,79,0E,7F,0E,
27875630,00000101,false,Rx,0,8,AE,05,7E,2B,A2,28,00,00,
27875643,00000106,false,Rx,0,8,B6,85,65,00,08,00,F4,10,
27876537,0000011E,false,Rx,0,8,65,05,00,00,00,00,E0,0D,
27889910,000002B7,false,Rx,0,8,DC,00,00,00,00,00,00,00,
27889941,000000A7,false,Rx,0,8,0E,2A,64,90,FD,05,B9,3E,
27889957,000000A8,false,Rx,0,8,46,BA,DE,5A,90,64,AC,17,
27889970,00000117,false,Rx,0,8,9B,00,00,40,68,00,00,FF,
27889983,00000120,false,Rx,0,8,B4,05,00,00,01,04,FF,01,
27889996,00000121,false,Rx,0,8,E5,15,08,C0,10,57,7E,FE,
27890009,0000009F,false,Rx,0,8,30,3C,32,00,03,07,80,40,
27890023,00000086,false,Rx,0,8,3E,0C,53,00,00,00,00,00,
27900380,000000A7,false,Rx,0,8,60,2B,64,90,FD,05,B9,3E,
27900411,000000A8,false,Rx,0,8,8B,BB,DE,5A,90,64,AC,17,
27900526,0000012E,false,Rx,0,8,A2,E1,7F,00,FE,00,C0,FF,
27900539,0000011D,false,Rx,0,8,CE,07,00,C8,00,00,00,00,
27900552,00000086,false,Rx,0,8,5A,0D,53,00,00,00,00,00,
27900565,0000009F,false,Rx,0,8,A4,3D,32,00,03,04,80,40,
27900578,000000B2,false,Rx,0,8,80,0E,83,0E,96,0E,96,0E,
27900591,00000101,false,Rx,0,8,F6,06,7F,2B,A2,28,00,00,
27912732,00000365,false,Rx,0,8,C1,C6,19,40,8B,02,AC,7A,
27912759,000000A7,false,Rx,0,8,DF,2C,64,90,FD,05,B9,3E,
27912899,000003C0,false,Rx,0,4,4F,08,03,00,00,00,00,00,
27912912,000000A8,false,Rx,0,8,3D,BC,DE,5A,90,64,B0,17,
27912925,00000117,false,Rx,0,8,FF,01,00,40,68,00,00,FF,
27912939,00000120,false,Rx,0,8,5B,06,00,00,01,04,FF,01,
27912952,00000121,false,Rx,0,8,52,06,28,E0,10,57,7E,FE,
27912965,0000032A,false,Rx,0,8,C6,0A,00,00,44,04,00,00,
27923432,0000011D,false,Rx,0,8,8C,08,00,C8,00,00,00,00,
27923457,00000086,false,Rx,0,8,92,0F,53,00,00,00,00,00,
27923595,0000009F,false,Rx,0,8,DB,3F,32,00,03,03,00,40,
27923608,000000B2,false,Rx,0,8,80,0E,8E,0E,93,0E,91,0E,
27923621,00000101,false,Rx,0,8,1C,07,7F,2B,A2,21,00,00,
27923634,00000106,false,Rx,0,8,7E,87,65,00,08,00,F4,10,
27923647,0000011E,false,Rx,0,8,4D,07,00,00,00,00,F0,0D,
27923660,000000A7,false,Rx,0,8,B5,1E,64,90,FE,05,B9,3E,
27933379,00000391,false,Rx,0,8,2C,5B,49,D2,00,76,00,22,
27933404,000003BE,false,Rx,0,8,22,10,E6,01,88,80,00,80,
27933418,00000086,false,Rx,0,8,D0,00,53,00,00,00,00,00,
27933430,0000009F,false,Rx,0,8,99,30,32,00,03,03,00,40,
27933444,000000B2,false,Rx,0,8,87,0E,A1,0E,91,0E,8B,0E,
27933457,000000FD,false,Rx,0,8,60,D7,1F,80,EB,0A,00,00,
27933470,00000104,false,Rx,0,8,86,37,A6,00,E6,00,02,00,
27933483,00000116,false,Rx,0,8,D2,07,6A,93,3D,76,D6,0F,
27943653,00000086,false,Rx,0,8,B4,01,53,00,00,00,00,00,
27943677,0000009F,false,Rx,0,8,FD,31,32,00,03,03,00,40,
27943691,000000B2,false,Rx,0,8,93,0E,A9,0E,83,0E,A1,0E,
27943763,0000011D,false,Rx,0,8,E8,09,00,C8,00,00,00,00,
27943776,00000101,false,Rx,0,8,60,08,7E,2A,A2,1C,00,00,
27943789,00000106,false,Rx,0,8,3C,88,65,00,08,00,F4,10,
27943806,0000011E,false,Rx,0,8,0F,08,00,00,00,00,F0,0D,
27943819,0000030D,false,Rx,0,4,00,00,00,00,00,00,00,00,
27955727,00000395,false,Rx,0,8,18,09,24,06,AD,44,4B,5C,
27955740,000000A7,false,Rx,0,8,98,20,A4,90,FD,05,B9,3E,
27955754,000000A8,false,Rx,0,8,0B,B0,DE,5A,90,64,B8,17,
27955767,00000117,false,Rx,0,8,37,03,00,40,68,00,00,FF,
27955780,00000120,false,Rx,0,8,00,08,00,00,01,04,FF,01,
27955793,00000121,false,Rx,0,8,D0,08,08,C0,10,57,7E,FE,
27955806,0000009F,false,Rx,0,8,2B,32,32,00,03,04,00,40,
27955819,00000086,false,Rx,0,8,18,02,53,00,00,00,00,00,
27966171,0000030B,false,Rx,0,8,10,01,02,12,08,00,5B,00,
27966199,00000040,false,Rx,0,8,9D,02,00,00,C1,00,00,00,
27966215,00000108,false,Rx,0,8,BD,1D,D3,21,55,FE,00,00,
27966228,00000396,false,Rx,0,8,78,00,00,11,00,00,00,00,
27966241,000000A7,false,Rx,0,8,86,12,64,90,FD,05,B9,3E,
27966254,000000A8,false,Rx,0,8,A5,B2,DE,5A,90,64,BC,17,
27966267,00000117,false,Rx,0,8,24,04,00,40,68,00,00,FF,
27966280,00000120,false,Rx,0,8,56,09,00,00,01,04,FF,01,
27972596,00000086,false,Rx,0,8,6F,04,53,00,00,00,00,00,
27972610,000000B2,false,Rx,0,8,96,0E,9F,0E,A7,0E,A1,0E,
27972624,000000FD,false,Rx,0,8,7E,D9,1F,80,FC,0A,00,00,
27972673,00000104,false,Rx,0,8,A0,39,A6,00,E6,00,02,00,
27972686,00000116,false,Rx,0,8,64,09,78,CB,0D,B7,D9,0F,
27972700,17F00072,true,Rx,0,8,00,00,00,00,00,00,00,00,
27972714,00000585,false,Rx,0,8,09,3C,00,7F,14,00,00,00,
27972727,000000A7,false,Rx,0,8,07,13,64,90,FD,05,B9,3E,
27974694,1B000012,true,Rx,0,8,12,00,04,01,19,00,00,00,
27974722,0000011D,false,Rx,0,8,20,0B,00,C8,00,00,00,00,
27992525,000000A7,false,Rx,0,8,9F,04,64,90,FD,05,B9,3E,
27992557,000000A8,false,Rx,0,8,B0,B4,DE,5A,90,64,D0,17,
27992573,00000117,false,Rx,0,8,40,05,00,40,68,00,00,FF,
27992586,00000120,false,Rx,0,8,8D,0A,00,00,01,04,FF,01,
27992599,00000121,false,Rx,0,8,3B,FA,27,E0,10,57,7E,FE,
27992612,0000009F,false,Rx,0,8,90,36,32,00,03,09,00,40,
27992640,00000086,false,Rx,0,8,A7,06,53,00,00,00,00,00,
27992653,000000B2,false,Rx,0,8,98,0E,AA,0E,AC,0E,C1,0E,
28003603,0000011D,false,Rx,0,8,33,0C,00,C8,00,00,00,00,
28003627,00000086,false,Rx,0,8,C3,07,53,00,00,00,00,00,
28003763,0000009F,false,Rx,0,8,41,37,32,00,03,08,00,40,
28003776,000000B2,false,Rx,0,8,AA,0E,A2,0E,B0,0E,C0,0E,
28003790,00000101,false,Rx,0,8,B5,0B,7E,29,A2,41,00,00,
28003803,00000106,false,Rx,0,8,90,8B,65,00,08,00,F4,10,
28003816,0000011E,false,Rx,0,8,64,0B,00,00,00,00,10,0E,
28003829,0000031B,false,Rx,0,8,2D,0A,AA,0F,00,22,13,00,
28014132,0000032A,false,Rx,0,8,B1,0C,00,00,44,04,00,00,
28014157,00000086,false,Rx,0,8,81,08,53,00,00,00,00,00,
28014170,0000009F,false,Rx,0,8,B6,38,32,00,03,09,00,40,
28014183,000000B2,false,Rx,0,8,AF,0E,A4,0E,C3,0E,C1,0E,
28014197,000000FD,false,Rx,0,8,C3,DB,1F,80,13,0B,00,00,
28014245,00000104,false,Rx,0,8,68,3B,A6,00,E6,00,02,00,
28014258,00000116,false,Rx,0,8,C4,0B,85,03,EE,37,DD,0F,
28014271,00000040,false,Rx,0,8,F9,03,00,00,C1,00,00,00,
28014321,000000A8,false,Rx,0,8,6E,B7,FE,1A,90,64,E4,17,
28024535,0000012E,false,Rx,0,8,6C,E7,7F,00,FE,00,C0,FF,
28024549,0000011D,false,Rx,0,8,57,0D,00,C8,00,00,00,00,
28024562,00000086,false,Rx,0,8,E5,09,53,00,00,00,00,00,
28024575,0000009F,false,Rx,0,8,58,39,32,00,03,0D,00,40,
28024588,000000B2,false,Rx,0,8,B5,0E,A7,0E,BD,0E,B7,0E,
28024601,00000101,false,Rx,0,8,95,0C,7D,29,A2,41,00,00,
28024614,00000106,false,Rx,0,8,83,8C,65,00,08,00,F4,10,
28035472,000000B2,false,Rx,0,8,BD,0E,B3,0E,BE,0E,B7,0E,
28035497,000000FD,false,Rx,0,8,E7,DC,1F,80,0D,0B,00,00,
28035511,00000104,false,Rx,0,8,7B,3C,A6,00,E6,00,02,00,
28035524,00000116,false,Rx,0,8,68,0C,8C,1B,5E,F8,DE,0F,
28035537,00000392,false,Rx,0,8,26,25,00,00,00,00,00,04,
28035550,000002B7,false,Rx,0,8,0C,03,00,00,00,00,00,00,
28035563,000000A7,false,Rx,0,8,5E,D9,23,90,FE,FD,B8,3E,
28035576,000000A8,false,Rx,0,8,19,B9,FE,DA,8F,64,EC,17,
28044243,000001AB,false,Rx,0,8,21,01,00,00,00,00,04,00,
28044267,0000030D,false,Rx,0,4,00,00,00,00,00,00,00,00,
28044280,00000108,false,Rx,0,8,29,10,D4,20,56,FE,00,00,
28044293,00000395,false,Rx,0,8,18,03,24,06,AD,44,4D,5C,
28044306,000000A7,false,Rx,0,8,7F,CA,E3,8F,FE,FD,B8,3E,
28044319,000000A8,false,Rx,0,8,D6,BA,FE,DA,8F,64,F4,17,
28051934,00000117,false,Rx,0,8,CA,08,00,40,68,00,00,FF,
28052086,00000120,false,Rx,0,8,4B,0D,00,00,01,04,FF,01,
28052099,00000121,false,Rx,0,8,2C,9D,27,60,11,57,7E,FE,
28052112,0000009F,false,Rx,0,8,F1,3C,32,00,03,10,00,40,
28052126,00000086,false,Rx,0,8,3E,0C,53,00,00,00,00,00,
28052139,000000B2,false,Rx,0,8,BD,0E,C5,0E,B7,0E,D1,0E,
28052164,000000FD,false,Rx,0,8,E1,DD,1F,80,14,0B,00,00,
28052187,00000104,false,Rx,0,8,1F,3D,A6,00,E6,00,02,00,
28062295,000000A8,false,Rx,0,8,B2,BB,1E,9B,8F,64,FC,17,
28063416,0000012E,false,Rx,0,8,79,E9,7F,00,FE,00,C0,FF,
28063434,0000032A,false,Rx,0,8,D5,0D,00,00,44,04,00,00,
28063447,00000086,false,Rx,0,8,5A,0D,53,00,00,00,00,00,
28063460,0000009F,false,Rx,0,8,A2,3D,32,00,03,0F,00,40,
28063473,000000B2,false,Rx,0,8,AD,0E,BB,0E,C1,0E,DF,0E,
28063487,0000011D,false,Rx,0,8,9F,0F,00,C8,00,00,00,00,
28063500,00000101,false,Rx,0,8,8D,0E,7E,2A,A2,2C,00,00,
28063513,00000106,false,Rx,0,8,4B,8E,65,00,08,00,F4,10,
28072737,0000009F,false,Rx,0,8,39,3E,32,00,03,10,00,40,
28072762,00000086,false,Rx,0,8,F6,0E,53,00,00,00,00,00,
28072779,000000B2,false,Rx,0,8,AD,0E,B7,0E,CC,0E,D1,0E,
28072792,00000381,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,2F,
28072805,000000FD,false,Rx,0,8,E5,DE,1F,80,1C,0B,00,00,
28072818,00000382,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,2F,
28072831,00000104,false,Rx,0,8,B3,3E,A6,00,E6,00,02,00,
28072844,00000116,false,Rx,0,8,64,0E,9A,53,3E,79,E2,0F,
28079424,0000011D,false,Rx,0,8,DD,00,00,C8,00,00,00,00,
28079447,00000086,false,Rx,0,8,92,0F,53,00,00,00,00,00,
28079460,0000009F,false,Rx,0,8,18,3F,32,00,03,12,00,40,
28079473,000000B2,false,Rx,0,8,BA,0E,C0,0E,C6,0E,CF,0E,
28079486,00000101,false,Rx,0,8,E1,0F,7F,29,A2,2C,00,00,
28079499,00000106,false,Rx,0,8,2F,8F,65,00,08,00,F4,10,
28079512,0000011E,false,Rx,0,8,D4,0F,00,00,00,00,20,0E,
28079525,000002B7,false,Rx,0,8,BC,04,00,00,00,00,00,00,
28082340,000000A7,false,Rx,0,8,22,9E,63,8F,FE,F1,B8,3E,
28093878,00000117,false,Rx,0,8,02,0A,00,40,68,00,00,FF,
28093907,00000120,false,Rx,0,8,F5,0F,00,00,01,04,FF,01,
28093921,00000121,false,Rx,0,8,1B,5F,27,A0,11,57,7E,FE,
28093934,0000009F,false,Rx,0,8,5A,30,32,00,03,12,00,40,
28093947,00000086,false,Rx,0,8,D0,00,53,00,00,00,00,00,
28093960,000000B2,false,Rx,0,8,D2,0E,C3,0E,BD,0E,CB,0E,
28093973,00000497,false,Rx,0,8,00,40,00,00,64,46,00,20,
28093986,000000FD,false,Rx,0,8,89,DF,1F,80,14,0B,00,00,
28104428,0000011D,false,Rx,0,8,B9,01,00,C8,00,00,00,00,
28104453,00000086,false,Rx,0,8,B4,01,53,00,00,00,00,00,
28104467,0000009F,false,Rx,0,8,7B,31,32,00,03,10,00,40,
28104480,000000B2,false,Rx,0,8,D2,0E,C6,0E,CB,0E,C6,0E,
28104506,00000101,false,Rx,0,8,9C,00,7E,29,A2,27,00,00,
28104519,00000106,false,Rx,0,8,6D,80,65,00,08,00,F4,10,
28104532,0000011E,false,Rx,0,8,76,00,00,00,00,00,30,0E,
28104545,0000031B,false,Rx,0,8,60,0C,BA,0F,00,45,13,00,
28115371,000000B2,false,Rx,0,8,C8,0E,C3,0E,DC,0E,CB,0E,
28115394,0000032A,false,Rx,0,8,79,0E,00,00,44,04,00,00,
28115547,000000FD,false,Rx,0,8,D0,D0,1F,80,1F,0B,00,00,
28115560,000005F0,false,Rx,0,8,64,E4,64,00,00,64,00,00,
28115573,00000104,false,Rx,0,8,95,30,A6,00,E6,00,02,00,
28115586,00000116,false,Rx,0,8,28,00,A8,8B,1E,FA,E5,0F,
28115600,00000040,false,Rx,0,8,8E,05,00,00,C1,00,00,00,
28115613,0000030B,false,Rx,0,8,10,04,02,12,08,00,5C,00,
28128378,000000A7,false,Rx,0,8,1D,72,A3,8E,FD,E9,B8,3E,
28128510,000000A8,false,Rx,0,8,09,B2,1E,9B,8E,64,E8,17,
28128526,00000117,false,Rx,0,8,75,0C,00,40,68,00,00,FF,
28128539,0000011B,false,Rx,0,8,00,20,00,00,00,00,00,00,
28128552,00000120,false,Rx,0,8,CA,01,00,00,01,04,FF,01,
28128565,00000121,false,Rx,0,8,9B,21,27,E0,11,57,7E,FE,
28128579,00000391,false,Rx,0,8,29,5C,3D,C1,00,6E,00,22,
28128591,00000086,false,Rx,0,8,6F,04,53,00,00,00,00,00,
28138374,00000670,false,Rx,0,8,20,10,00,00,00,01,00,88,
28138624,000000A7,false,Rx,0,8,2D,73,A3,8E,FD,E5,B8,3E,
28138640,000000A8,false,Rx,0,8,E9,B3,1E,5B,8E,64,E4,17,
28138653,0000012E,false,Rx,0,8,58,ED,7F,00,FE,00,C0,FF,
28138743,0000011D,false,Rx,0,8,71,03,00,C8,00,00,00,00,
28138756,00000086,false,Rx,0,8,0B,05,53,00,00,00,00,00,
28138769,0000009F,false,Rx,0,8,46,35,32,00,03,0E,00,40,
28138782,000000B2,false,Rx,0,8,E0,0E,D6,0E,CF,0E,E5,0E,
28150122,00000395,false,Rx,0,8,18,0D,24,06,AE,44,4D,5C,
28150160,00000380,false,Rx,0,8,97,02,40,00,00,00,00,FF,
28150301,000000A7,false,Rx,0,8,3C,74,63,8E,FD,E5,B8,3E,
28150314,000000A8,false,Rx,0,8,0D,B4,1E,5B,8E,64,E8,17,
28157121,00000117,false,Rx,0,8,11,0D,00,40,68,00,00,FF,
28157148,00000120,false,Rx,0,8,32,02,00,00,01,04,FF,01,
28157288,00000121,false,Rx,0,8,14,22,27,E0,11,57,7E,FE,
28157301,0000009F,false,Rx,0,8,25,36,32,00,03,08,00,40,
28157314,00000086,false,Rx,0,8,A7,06,53,00,00,00,00,00,
28163197,000000B2,false,Rx,0,8,E0,0E,D2,0E,C8,0E,EB,0E,
28163222,00000381,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,3F,
28165933,000000FD,false,Rx,0,8,72,D2,1F,80,24,0B,00,00,
28165959,00000382,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,3F,
28165973,00000104,false,Rx,0,8,5D,32,A6,00,E6,00,02,00,
28165986,000000B1,false,Rx,0,8,85,27,00,00,00,00,00,00,
28166000,00000116,false,Rx,0,8,2E,02,B6,C3,FE,3A,E9,0F,
28166013,00000668,false,Rx,0,8,82,00,00,29,00,03,5E,01,
28166026,0000031B,false,Rx,0,8,14,0D,CE,0F,00,56,13,00,
28166039,000003C8,false,Rx,0,8,00,00,54,24,00,12,80,4B,
28176564,00000120,false,Rx,0,8,E0,03,00,00,01,04,FF,01,
28176591,00000121,false,Rx,0,8,F4,23,07,C0,11,57,7E,FE,
28176696,000003E5,false,Rx,0,8,5A,18,00,00,00,00,00,00,
28176709,0000009F,false,Rx,0,8,8D,38,32,00,03,01,00,40,
28176722,00000086,false,Rx,0,8,81,08,53,00,00,00,00,00,
28176735,000000B2,false,Rx,0,8,C6,0E,D6,0E,F0,0E,DA,0E,
28176748,000000FD,false,Rx,0,8,51,D3,1F,80,2D,0B,00,00,
28176762,00000104,false,Rx,0,8,39,33,A6,00,E6,00,02,00,
28186058,000002B7,false,Rx,0,8,92,06,00,00,00,00,00,00,
28186086,000000A7,false,Rx,0,8,83,78,23,8E,FD,E1,B8,3E,
28186100,000000A8,false,Rx,0,8,6A,B8,1E,1B,8E,64,DC,17,
28186217,00000117,false,Rx,0,8,D9,0F,00,40,68,00,00,FF,
28186230,00000120,false,Rx,0,8,B6,04,00,00,01,04,FF,01,
28186243,00000121,false,Rx,0,8,49,24,07,C0,11,57,7E,FE,
28186257,0000009F,false,Rx,0,8,00,3A,32,00,03,03,00,40,
28186270,00000086,false,Rx,0,8,49,0A,53,00,00,00,00,00,
28196120,00000104,false,Rx,0,8,2A,34,A6,00,E6,00,02,00,
28196148,00000116,false,Rx,0,8,BD,04,C4,FB,DE,BB,EC,0F,
28196162,0000030D,false,Rx,0,4,00,00,00,00,00,00,00,00,
28196272,00000108,false,Rx,0,8,DF,16,D6,D7,55,FE,00,00,
28196286,000006B4,false,Rx,0,8,01,5A,5A,5A,41,55,5A,48,
28202939,000000A7,false,Rx,0,8,53,79,23,8E,FD,E1,B8,3E,
28202953,000000A8,false,Rx,0,8,5F,B9,1E,1B,8E,64,E0,17,
28202967,0000012E,false,Rx,0,8,AC,E0,7F,00,FE,00,C0,FF,
28202980,0000011D,false,Rx,0,8,AA,06,00,C8,00,00,00,00,
28202993,00000086,false,Rx,0,8,2D,0B,53,00,00,00,00,00,
28203006,0000009F,false,Rx,0,8,1E,3B,32,00,03,04,00,40,
28203019,000000B2,false,Rx,0,8,E2,0E,EA,0E,C9,0E,F9,0E,
28203066,00000101,false,Rx,0,8,BC,05,7E,26,A2,34,00,00,
28213293,00000121,false,Rx,0,8,7E,25,07,C0,11,57,7E,FE,
28213320,0000032A,false,Rx,0,8,5F,00,00,00,44,04,00,00,
28216064,00000086,false,Rx,0,8,3E,0C,53,00,00,00,00,00,
28216080,0000009F,false,Rx,0,8,B8,3C,32,00,03,05,00,40,
28216093,000000B2,false,Rx,0,8,D9,0E,E0,0E,D4,0E,FB,0E,
28216106,000000FD,false,Rx,0,8,85,D5,1F,80,2E,0B,00,00,
28216119,00000104,false,Rx,0,8,4E,35,A6,00,E6,00,02,00,
28216133,00000116,false,Rx,0,8,36,05,CB,17,3F,7C,EE,0F,
28216146,0000030B,false,Rx,0,8,10,06,02,12,08,00,5D,00,
28216159,00000040,false,Rx,0,8,46,07,00,00,C1,00,00,00,
28224708,0000009F,false,Rx,0,8,2C,3D,32,00,03,06,00,40,
28225218,000000B2,false,Rx,0,8,CC,0E,EB,0E,E8,0E,04,0F,
28225252,00000101,false,Rx,0,8,6A,06,7E,25,A2,27,00,00,
28225266,00000106,false,Rx,0,8,1A,86,65,00,08,00,F4,10,
28225280,0000011E,false,Rx,0,8,1F,06,00,00,00,00,50,0E,
28225293,00000380,false,Rx,0,8,F3,03,40,00,00,00,00,FF,
28225306,000003EC,false,Rx,0,8,C1,00,00,00,00,08,01,00,
28225319,000000A7,false,Rx,0,8,84,7C,23,8E,FD,E1,B8,3E,
28229373,000000A8,false,Rx,0,8,A2,BC,FE,5A,8E,64,FC,17,
28229387,00000117,false,Rx,0,8,FF,01,00,40,68,00,00,FF,
28229400,0000011B,false,Rx,0,8,00,20,00,00,00,00,00,00,
28229414,00000120,false,Rx,0,8,5B,06,00,00,01,04,FF,01,
28229427,00000121,false,Rx,0,8,44,26,07,80,11,57,7E,FE,
28229440,00000391,false,Rx,0,8,26,5C,3F,B3,00,6E,00,22,
28237992,000000A7,false,Rx,0,8,E7,7D,63,8E,FD,E5,B8,3E,
28238027,000000A8,false,Rx,0,8,FE,BD,FE,5A,8E,64,08,18,
28238042,0000012E,false,Rx,0,8,6B,E2,7F,00,FE,00,C0,FF,
28238056,0000011D,false,Rx,0,8,8C,08,00,C8,00,00,00,00,
28238069,00000086,false,Rx,0,8,92,0F,53,00,00,00,00,00,
28238082,0000009F,false,Rx,0,8,10,3F,32,00,03,08,00,40,
28238095,000000B2,false,Rx,0,8,F6,0E,F3,0E,F6,0E,D4,0E,
28238108,00000101,false,Rx,0,8,65,07,7F,24,A2,2C,00,00,
28255080,0000009F,false,Rx,0,8,17,30,32,00,03,0A,00,40,
28255112,00000086,false,Rx,0,8,24,00,52,00,00,00,00,00,
28255126,000000B2,false,Rx,0,8,F6,0E,EA,0E,F5,0E,F0,0E,
28255151,000000FD,false,Rx,0,8,8F,D7,1F,80,36,0B,00,00,
28255164,00000104,false,Rx,0,8,86,37,A6,00,E6,00,02,00,
28255177,00000116,false,Rx,0,8,A0,07,D9,4F,1F,FD,F1,0F,
28255190,000001A2,false,Rx,0,8,4D,03,10,00,E1,06,A0,16,
28255204,000000B1,false,Rx,0,8,30,28,00,00,00,00,00,00,
28265509,0000032A,false,Rx,0,8,3B,01,00,00,44,04,00,00,
28265524,00000086,false,Rx,0,8,40,01,52,00,00,00,00,00,
28265537,0000009F,false,Rx,0,8,C6,31,32,00,03,0B,00,40,
28265550,000000B2,false,Rx,0,8,ED,0E,EB,0E,04,0F,0D,0F,
28265563,0000011D,false,Rx,0,8,E8,09,00,C8,00,00,00,00,
28265576,00000101,false,Rx,0,8,DA,08,7E,23,A2,28,00,00,
28265589,00000106,false,Rx,0,8,3C,88,65,00,08,00,F4,10,
28265602,0000011E,false,Rx,0,8,39,08,00,00,00,00,50,0E,
28276618,000000A7,false,Rx,0,8,B8,71,23,8E,FE,E1,B8,3E,
28276657,000000A8,false,Rx,0,8,44,B1,3E,1B,8E,64,2C,18,
28276673,0000012E,false,Rx,0,8,D5,E4,7F,00,FE,00,C0,FF,
28276686,0000011D,false,Rx,0,8,44,0A,00,C8,00,00,00,00,
28276699,00000086,false,Rx,0,8,88,03,52,00,00,00,00,00,
28276712,0000009F,false,Rx,0,8,BB,33,32,00,03,0A,00,40,
28276725,000000B2,false,Rx,0,8,F6,0E,F3,0E,0C,0F,0C,0F,
28276740,17F00012,true,Rx,0,8,20,12,00,00,00,00,00,00,
28282112,000002B7,false,Rx,0,8,12,08,00,00,00,00,00,00,
28282138,000000A7,false,Rx,0,8,CC,72,23,8E,FE,E1,B8,3E,
28282343,000000A8,false,Rx,0,8,C6,B2,3E,1B,8E,64,44,18,
28285574,00000117,false,Rx,0,8,24,04,00,40,68,00,00,FF,
28285604,00000120,false,Rx,0,8,56,09,00,00,01,04,FF,01,
28285620,00000121,false,Rx,0,8,16,29,07,C0,11,57,7E,FE,
28285644,0000009F,false,Rx,0,8,ED,34,32,00,03,08,00,40,
28285657,00000086,false,Rx,0,8,9B,04,52,00,00,00,00,00,
28285670,000000B2,false,Rx,0,8,F6,0E,F6,0E,E8,0E,F6,0E,
28285683,00000497,false,Rx,0,8,00,40,00,00,64,46,00,20,
28298209,0000030D,false,Rx,0,4,00,00,00,00,00,00,00,00,
28298242,00000108,false,Rx,0,8,AA,1A,D4,D9,57,FE,00,00,
28301126,000000A7,false,Rx,0,8,1C,73,E3,8D,FF,DD,B8,3E,
28301141,000000A8,false,Rx,0,8,A4,B3,5E,DB,8D,64,5C,18,
28301282,0000012E,false,Rx,0,8,35,E5,7F,00,FE,00,C0,FF,
28301295,0000011D,false,Rx,0,8,20,0B,00,C8,00,00,00,00,
28301308,00000086,false,Rx,0,8,FF,05,52,00,00,00,00,00,
28301321,0000009F,false,Rx,0,8,8D,35,32,00,03,05,00,40,
28307437,000000B2,false,Rx,0,8,F9,0E,F8,0E,F5,0E,F9,0E,
28307451,00000101,false,Rx,0,8,46,0A,7D,21,A2,2E,00,00,
28307561,00000106,false,Rx,0,8,F4,8A,65,00,08,00,F4,10,
28307574,0000011E,false,Rx,0,8,FE,0A,00,00,00,00,60,0E,
28307587,0000031B,false,Rx,0,8,35,00,EC,0F,00,8A,13,00,
28307600,00000380,false,Rx,0,8,E0,04,40,00,00,00,00,FF,
28307613,000000AD,false,Rx,0,8,EA,EF,BF,FF,3F,20,80,30,
28317789,00000116,false,Rx,0,8,17,0A,05,A0,6F,3E,F7,0F,
28317814,00000040,false,Rx,0,8,60,09,00,00,C1,00,00,00,
28317827,0000030B,false,Rx,0,8,10,08,02,12,08,00,5D,00,
28317928,000005F0,false,Rx,0,8,64,E4,64,00,00,64,00,00,
28317941,00000041,false,Rx,0,8,7F,0A,00,00,00,00,00,00,
28317955,1B000010,true,Rx,0,8,10,00,04,05,09,00,00,00,
