Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4453796412,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,A3,
4453806584,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,B3,
4453816413,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,C3,
4453826583,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,D3,
4453836415,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,E3,
4453844796,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4453844900,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4453846582,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,F3,
4453856417,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,03,
4453863441,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4453866577,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,13,
4453876367,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4453876606,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,23,
4453881523,00000764,false,Rx,0,5,15,00,02,21,03,00,00,00,
4453886573,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,33,
4453896274,00000300,false,Rx,1,1,B6,00,00,00,00,00,00,00,
4453896510,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,43,
4453906570,00000300,false,Rx,1,8,21,00,0E,61,03,0E,04,C8,
4453906811,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,53,
4453916402,00000300,false,Rx,1,8,22,5E,A0,98,21,64,11,18,
4453916638,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,63,
4453926481,00000300,false,Rx,1,3,13,0A,51,00,00,00,00,00,
4453926720,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,73,
4453931429,00000764,false,Rx,0,1,B4,00,00,00,00,00,00,00,
4453936404,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,83,
4453944792,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4453944895,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4453946571,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,93,
4453956402,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,A3,
4453966572,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,B3,
4453976402,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,C3,
4453986571,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,D3,
4453996403,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,E3,
4454006574,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,F3,
4454016404,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,03,
4454026575,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,13,
4454036416,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,23,
4454044798,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454044902,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454046574,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,33,
4454056404,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,43,
4454066579,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,53,
4454076405,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,63,
4454086577,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,73,
4454096411,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,83,
4454106577,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,93,
4454116406,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,A3,
4454119356,00000764,false,Rx,0,5,16,00,02,21,03,00,00,00,
4454126578,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,B3,
4454136288,00000300,false,Rx,1,1,B7,00,00,00,00,00,00,00,
4454136520,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,C3,
4454144813,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454144919,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454146578,00000300,false,Rx,1,8,24,00,0E,61,03,0E,04,C8,
4454146815,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,D3,
4454156410,00000300,false,Rx,1,8,25,5E,A0,98,21,64,12,18,
4454156647,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,E3,
4454166494,00000300,false,Rx,1,3,16,0A,52,00,00,00,00,00,
4454166731,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,F3,
4454171241,00000764,false,Rx,0,1,B7,00,00,00,00,00,00,00,
4454176412,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,03,
4454186580,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,13,
4454196414,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,23,
4454206580,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,33,
4454216409,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,43,
4454226584,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,53,
4454236420,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,63,
4454244797,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454244899,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454246584,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,73,
4454256417,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,83,
4454266583,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,93,
4454276414,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,A3,
4454286584,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,B3,
4454296414,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,C3,
4454306584,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,D3,
4454316415,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,E3,
4454326585,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,F3,
4454336416,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,03,
4454344801,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454344898,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454346587,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,13,
4454356421,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,23,
4454366587,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,33,
4454375232,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4454376416,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,43,
4454386552,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4454386792,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,53,
4454391917,00000764,false,Rx,0,5,17,00,02,21,03,00,00,00,
4454396424,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,63,
4454406463,00000300,false,Rx,1,1,B8,00,00,00,00,00,00,00,
4454406702,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,73,
4454416420,00000300,false,Rx,1,8,27,00,0E,61,03,0E,04,C8,
4454416660,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,83,
4454426592,00000300,false,Rx,1,8,28,5E,A0,98,21,64,13,18,
4454426829,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,93,
4454436332,00000300,false,Rx,1,3,19,0A,51,00,00,00,00,00,
4454436568,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,A3,
4454440950,00000764,false,Rx,0,1,BA,00,00,00,00,00,00,00,
4454444799,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454444901,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454446592,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,B3,
4454456420,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,C3,
4454466589,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,D3,
4454476422,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,E3,
4454486592,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,F3,
4454496423,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,03,
4454506593,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,13,
4454516426,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,23,
4454526592,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,33,
4454536424,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,43,
4454544806,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454544902,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454546601,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,53,
4454556424,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,63,
4454566595,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,73,
4454576430,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,83,
4454586595,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,93,
4454596426,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,A3,
4454606596,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,B3,
4454616426,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,C3,
4454626596,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,D3,
4454636428,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,E3,
4454640733,00000764,false,Rx,0,5,18,00,02,21,03,00,00,00,
4454644793,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454644899,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454646598,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,F3,
4454656304,00000300,false,Rx,1,1,B9,00,00,00,00,00,00,00,
4454656541,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,03,
4454666601,00000300,false,Rx,1,8,2A,00,0E,61,03,0E,04,C8,
4454666838,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,13,
4454676435,00000300,false,Rx,1,8,2B,5E,A0,98,21,64,12,18,
4454676675,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,23,
4454686515,00000300,false,Rx,1,3,1C,0A,52,00,00,00,00,00,
4454686752,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,33,
4454691621,00000764,false,Rx,0,1,BD,00,00,00,00,00,00,00,
4454696430,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,43,
4454706603,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,53,
4454716429,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,63,
4454726603,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,73,
4454736434,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,83,
4454744791,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454744895,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454746601,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,93,
4454756433,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,A3,
4454766603,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,B3,
4454776432,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,C3,
4454786602,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,D3,
4454796433,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,E3,
4454806603,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,F3,
4454816437,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,03,
4454826605,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,13,
4454836438,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,23,
4454844797,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454844903,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454846604,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,33,
4454856437,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,43,
4454866612,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,53,
4454876439,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,63,
4454886609,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,73,
4454896145,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4454896521,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,83,
4454906573,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4454906810,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,93,
4454911497,00000764,false,Rx,0,5,19,00,02,21,03,00,00,00,
4454916445,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,A3,
4454926487,00000300,false,Rx,1,1,BA,00,00,00,00,00,00,00,
4454926725,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,B3,
4454936438,00000300,false,Rx,1,8,2D,00,0E,61,03,0E,04,C8,
4454936675,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,C3,
4454944799,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454944903,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4454946613,00000300,false,Rx,1,8,2E,5E,A0,98,21,64,13,18,
4454946849,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,D3,
4454956361,00000300,false,Rx,1,3,1F,0A,51,00,00,00,00,00,
4454956595,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,E3,
4454961256,00000764,false,Rx,0,1,B0,00,00,00,00,00,00,00,
4454966614,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,F3,
4454976446,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,03,
4454986613,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,13,
4454996446,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,23,
4455006613,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,33,
4455016444,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,43,
4455026618,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,53,
4455036443,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,63,
4455044788,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455044892,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455046615,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,73,
4455056456,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,83,
4455066615,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,93,
4455076447,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,A3,
4455086618,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,B3,
4455096445,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,C3,
4455106616,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,D3,
4455116447,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,E3,
4455126617,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,F3,
4455136450,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,03,
4455144801,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455144906,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455146621,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,13,
4455156462,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,23,
4455166621,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,33,
4455168912,00000764,false,Rx,0,5,1A,00,02,21,03,00,00,00,
4455176451,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,43,
4455186498,00000300,false,Rx,1,1,BB,00,00,00,00,00,00,00,
4455186738,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,53,
4455196452,00000300,false,Rx,1,8,20,00,0E,61,03,0E,04,C8,
4455196688,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,63,
4455206624,00000300,false,Rx,1,8,21,5E,A0,98,21,64,13,18,
4455206862,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,73,
4455216368,00000300,false,Rx,1,3,12,0A,51,00,00,00,00,00,
4455216608,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,83,
4455221182,00000764,false,Rx,0,1,B3,00,00,00,00,00,00,00,
4455226621,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,93,
4455236452,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,A3,
4455244792,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455244897,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455246624,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,B3,
4455256451,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,C3,
4455266627,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,D3,
4455276453,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,E3,
4455286623,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,F3,
4455296456,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,03,
4455306627,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,13,
4455316458,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,23,
4455326626,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,33,
4455336455,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,43,
4455344802,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455344906,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455346630,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,53,
4455356455,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,63,
4455366631,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,73,
4455376461,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,83,
4455386627,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,93,
4455396457,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,A3,
4455406630,000002C0,false,Rx,1,8,10,B6,00,00,55,C0,FE,B3,
4455416461,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,C3,
4455420307,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4455426628,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,D3,
4455436425,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4455436664,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,E3,
4455441876,00000764,false,Rx,0,5,1B,00,02,21,03,00,00,00,
4455444800,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455444905,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455446636,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,F3,
4455456339,00000300,false,Rx,1,1,BC,00,00,00,00,00,00,00,
4455456580,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,03,
4455466635,00000300,false,Rx,1,8,23,00,0E,61,03,0E,04,C8,
4455466867,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,13,
4455476466,00000300,false,Rx,1,8,24,5E,A0,98,21,64,12,18,
4455476704,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,23,
4455486546,00000300,false,Rx,1,3,15,0A,52,00,00,00,00,00,
4455486782,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,33,
4455491743,00000764,false,Rx,0,1,B6,00,00,00,00,00,00,00,
4455496462,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,43,
4455506635,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,53,
4455516465,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,63,
4455526638,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,73,
4455536466,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,83,
4455544796,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455544901,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455546634,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,93,
4455556467,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,A3,
4455566654,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,B3,
4455576472,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,C3,
4455586635,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,D3,
4455596467,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,E3,
4455606639,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,F3,
4455616471,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,03,
4455626637,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,13,
4455636468,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,23,
4455644795,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455644901,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455646637,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,33,
4455656468,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,43,
4455666639,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,53,
4455676480,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,63,
4455686188,00000764,false,Rx,0,5,1C,00,02,21,03,00,00,00,
4455686641,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,73,
4455696347,00000300,false,Rx,1,1,BD,00,00,00,00,00,00,00,
4455696585,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,83,
4455706639,00000300,false,Rx,1,8,26,00,0E,61,03,0E,04,C8,
4455706877,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,93,
4455716473,00000300,false,Rx,1,8,27,5E,A0,98,21,64,12,18,
4455716716,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,A3,
4455726557,00000300,false,Rx,1,3,18,0A,52,00,00,00,00,00,
4455726797,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,B3,
4455731512,00000764,false,Rx,0,1,B9,00,00,00,00,00,00,00,
4455736473,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,C3,
4455744798,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455744904,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455746642,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,D3,
4455756473,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,E3,
4455766643,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,F3,
4455776479,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,03,
4455786642,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,13,
4455796475,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,23,
4455806643,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,33,
4455816473,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,43,
4455826645,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,53,
4455836477,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,63,
4455844790,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455844896,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455846648,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,73,
4455856478,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,83,
4455866648,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,93,
4455876483,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,A3,
4455886649,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,B3,
4455896479,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,C3,
4455906647,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,D3,
4455916481,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,E3,
4455926648,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,F3,
4455927021,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4455936482,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,03,
4455944798,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455944903,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4455946613,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4455946849,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,13,
4455951359,00000764,false,Rx,0,5,1D,00,02,21,03,00,00,00,
4455956487,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,23,
4455966529,00000300,false,Rx,1,1,BE,00,00,00,00,00,00,00,
4455966765,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,33,
4455976485,00000300,false,Rx,1,8,29,00,0E,61,03,0E,04,C8,
4455976715,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,43,
4455986654,00000300,false,Rx,1,8,2A,5E,A0,98,21,64,13,18,
4455986890,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,53,
4455996398,00000300,false,Rx,1,3,1B,0A,51,00,00,00,00,00,
4455996636,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,63,
4456001268,00000764,false,Rx,0,1,BC,00,00,00,00,00,00,00,
4456006658,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,73,
4456016484,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,83,
4456026655,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,93,
4456036484,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,A3,
4456044791,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4456044896,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4456046656,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,B3,
4456056486,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,C3,
4456066653,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,D3,
4456076487,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,E3,
4456086663,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,F3,
4456096489,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,03,
4456106656,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,13,
4456116488,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,23,
4456126656,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,33,
4456136487,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,43,
4456144797,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4456144902,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4456146658,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,53,
4456156490,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,63,
4456166659,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,73,
4456176491,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,83,
4456186667,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,93,
4456196490,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,A3,
4456206662,000002C0,false,Rx,1,8,10,B6,00,00,54,C0,FE,B3,
